DELIVERY_START,spot_id_delta
2023-04-24 17:00:00+02:00,-4.806856420219949
2023-04-24 18:00:00+02:00,15.023474607251668
2023-04-24 19:00:00+02:00,15.126780167186475
2023-04-24 20:00:00+02:00,17.45784605497854
2023-04-24 21:00:00+02:00,-13.260248667294334
2023-04-24 22:00:00+02:00,11.14819087621699
2023-04-24 23:00:00+02:00,-3.102953911494728
2023-04-25 00:00:00+02:00,24.39895827852036
2023-04-25 01:00:00+02:00,16.5910269717393
2023-04-25 02:00:00+02:00,9.047403597062829
2023-04-25 03:00:00+02:00,-0.9732583362769898
2023-04-25 04:00:00+02:00,-11.146723038303069
2023-04-25 05:00:00+02:00,21.72901183250552
2023-04-25 06:00:00+02:00,14.870000091676982
2023-04-25 07:00:00+02:00,-0.34790731109618633
2023-04-25 08:00:00+02:00,1.464520899071676
2023-04-25 09:00:00+02:00,-14.07350881500729
2023-04-25 10:00:00+02:00,12.58534865580803
2023-04-25 11:00:00+02:00,10.755791069760097
2023-04-25 12:00:00+02:00,8.255222138697128
2023-04-25 13:00:00+02:00,23.0054738475879
2023-04-25 14:00:00+02:00,-4.132091046595935
2023-04-25 15:00:00+02:00,6.582447318240906
2023-04-25 16:00:00+02:00,5.456690326788866
2023-04-25 17:00:00+02:00,-0.29004460456524583
2023-04-25 18:00:00+02:00,21.411528802352905
2023-04-25 19:00:00+02:00,-2.9561994072703044
2023-04-25 20:00:00+02:00,7.823916928252306
2023-04-25 21:00:00+02:00,-4.499676317082333
2023-04-25 22:00:00+02:00,-4.085691547777577
2023-04-25 23:00:00+02:00,-6.496764205867155
2023-04-26 00:00:00+02:00,19.22593321080832
2023-04-26 01:00:00+02:00,10.894602624522442
2023-04-26 02:00:00+02:00,7.769190842375803
2023-04-26 03:00:00+02:00,16.620469398141818
2023-04-26 04:00:00+02:00,19.12075511863776
2023-04-26 05:00:00+02:00,7.031083906856782
2023-04-26 06:00:00+02:00,-10.60562144070845
2023-04-26 07:00:00+02:00,-5.014268933121855
2023-04-26 08:00:00+02:00,13.520183992020456
2023-04-26 09:00:00+02:00,11.463217187890493
2023-04-26 10:00:00+02:00,4.102447505492805
2023-04-26 11:00:00+02:00,13.909936235438359
2023-04-26 12:00:00+02:00,17.581967416143073
2023-04-26 13:00:00+02:00,8.17434841711848
2023-04-26 14:00:00+02:00,-7.31881247363698
2023-04-26 15:00:00+02:00,14.366240358474517
2023-04-26 16:00:00+02:00,16.22566033814925
2023-04-26 17:00:00+02:00,22.090428346799918
2023-04-26 18:00:00+02:00,6.139961480421633
2023-04-26 19:00:00+02:00,-2.1779293448762402
2023-04-26 20:00:00+02:00,-4.2331127252965395
2023-04-26 21:00:00+02:00,-13.72360961320143
2023-04-26 22:00:00+02:00,5.751769606490036
2023-04-26 23:00:00+02:00,-4.449555158137182
2023-04-27 00:00:00+02:00,17.14178940249454
2023-04-27 01:00:00+02:00,19.81254550918505
2023-04-27 02:00:00+02:00,13.526948765690289
2023-04-27 03:00:00+02:00,-1.7519948910357073
2023-04-27 04:00:00+02:00,11.270831510751307
2023-04-27 05:00:00+02:00,2.5656616139462827
2023-04-27 06:00:00+02:00,-9.88646047636298
2023-04-27 07:00:00+02:00,-8.709455346673977
2023-04-27 08:00:00+02:00,-3.032464411574761
2023-04-27 09:00:00+02:00,9.571791223105059
2023-04-27 10:00:00+02:00,12.802017788653039
2023-04-27 11:00:00+02:00,14.085300858485898
2023-04-27 12:00:00+02:00,20.50172212556236
2023-04-27 13:00:00+02:00,-3.2951318753028147
2023-04-27 14:00:00+02:00,3.332739683239552
2023-04-27 15:00:00+02:00,-2.236998226543996
2023-04-27 16:00:00+02:00,-5.229465984276764
2023-04-27 17:00:00+02:00,0.4308297030154318
2023-04-27 18:00:00+02:00,18.897199595159762
2023-04-27 19:00:00+02:00,21.11106799481086
2023-04-27 20:00:00+02:00,-11.169886938160772
2023-04-27 21:00:00+02:00,5.470614579336498
2023-04-27 22:00:00+02:00,1.5665012639183864
2023-04-27 23:00:00+02:00,12.347800772016278
2023-04-28 00:00:00+02:00,20.898415389837595
2023-04-28 01:00:00+02:00,7.149750478829837
2023-04-28 02:00:00+02:00,11.390883163420298
2023-04-28 03:00:00+02:00,20.701472347036976
2023-04-28 04:00:00+02:00,21.475858668626095
2023-04-28 05:00:00+02:00,19.615561590331275
2023-04-28 06:00:00+02:00,17.603972820680312
2023-04-28 07:00:00+02:00,0.7309394650446865
2023-04-28 08:00:00+02:00,-13.221059834531026
2023-04-28 09:00:00+02:00,10.97240954463657
2023-04-28 10:00:00+02:00,7.463222528690224
2023-04-28 11:00:00+02:00,19.06451765923488
2023-04-28 12:00:00+02:00,6.170721889242156
2023-04-28 13:00:00+02:00,-9.61788682545408
2023-04-28 14:00:00+02:00,-8.527865353013127
2023-04-28 15:00:00+02:00,-7.621372057897884
2023-04-28 16:00:00+02:00,-5.727399765410496
2023-04-28 17:00:00+02:00,-2.098354015154925
2023-04-28 18:00:00+02:00,15.588495413137341
2023-04-28 19:00:00+02:00,10.997135135398505
2023-04-28 20:00:00+02:00,-11.270989526978678
2023-04-28 21:00:00+02:00,-13.17823124886814
2023-04-28 22:00:00+02:00,8.333352588685806
2023-04-28 23:00:00+02:00,-8.220993449614467
2023-04-29 00:00:00+02:00,3.49592751543776
2023-04-29 01:00:00+02:00,5.2468321384653365
2023-04-29 02:00:00+02:00,-8.663678800540895
2023-04-29 03:00:00+02:00,-3.2511238948070655
2023-04-29 04:00:00+02:00,-4.899325639728334
2023-04-29 05:00:00+02:00,-11.484622998908494
2023-04-29 06:00:00+02:00,8.53970277390021
2023-04-29 07:00:00+02:00,22.718303954544815
2023-04-29 08:00:00+02:00,0.05191691019928868
2023-04-29 09:00:00+02:00,-3.338424485379372
2023-04-29 10:00:00+02:00,-13.878212742647484
2023-04-29 11:00:00+02:00,-1.758370004907377
2023-04-29 12:00:00+02:00,-0.5621147525079095
2023-04-29 13:00:00+02:00,5.0228393444492205
2023-04-29 14:00:00+02:00,23.60856401807589
2023-04-29 15:00:00+02:00,-9.801245188341333
2023-04-29 16:00:00+02:00,20.964036761369627
2023-04-29 17:00:00+02:00,6.869027664420422
2023-04-29 18:00:00+02:00,-0.05829500359385342
2023-04-29 19:00:00+02:00,-0.9303323381039608
2023-04-29 20:00:00+02:00,2.783169044679326
2023-04-29 21:00:00+02:00,-2.040428895106782
2023-04-29 22:00:00+02:00,12.712090019371274
2023-04-29 23:00:00+02:00,11.255577161321174
2023-04-30 00:00:00+02:00,18.466949238472594
2023-04-30 01:00:00+02:00,-2.529196707752156
2023-04-30 02:00:00+02:00,23.504522770587045
2023-04-30 03:00:00+02:00,-3.558113572937046
2023-04-30 04:00:00+02:00,22.447494203615335
2023-04-30 05:00:00+02:00,-10.267791945716578
2023-04-30 06:00:00+02:00,-9.388966443381005
2023-04-30 07:00:00+02:00,-4.909778069375474
2023-04-30 08:00:00+02:00,-12.178191001374795
2023-04-30 09:00:00+02:00,4.769535796625668
2023-04-30 10:00:00+02:00,14.513598530075626
2023-04-30 11:00:00+02:00,4.018353801720643
2023-04-30 12:00:00+02:00,17.619722465735265
2023-04-30 13:00:00+02:00,8.37894871153711
2023-04-30 14:00:00+02:00,2.7309984902316664
2023-04-30 15:00:00+02:00,-0.5001370793532303
2023-04-30 16:00:00+02:00,-2.536793684310407
2023-04-30 17:00:00+02:00,-9.769080792244335
2023-04-30 18:00:00+02:00,11.00668209513314
2023-04-30 19:00:00+02:00,-5.8776641377851355
2023-04-30 20:00:00+02:00,-11.565385627968578
2023-04-30 21:00:00+02:00,16.666972559890514
2023-04-30 22:00:00+02:00,9.497305017369847
2023-04-30 23:00:00+02:00,11.468763403786454
2023-05-01 00:00:00+02:00,-6.57132211035529
2023-05-01 01:00:00+02:00,-14.120375433504645
2023-05-01 02:00:00+02:00,-2.4793463501669386
2023-05-01 03:00:00+02:00,14.799022842777617
2023-05-01 04:00:00+02:00,10.754528064819322
2023-05-01 05:00:00+02:00,6.974782934404686
2023-05-01 06:00:00+02:00,-11.040084604913147
2023-05-01 07:00:00+02:00,22.603187516492113
2023-05-01 08:00:00+02:00,3.064855747764284
2023-05-01 09:00:00+02:00,4.0251312735510005
2023-05-01 10:00:00+02:00,11.800184426391024
2023-05-01 11:00:00+02:00,23.090702420403503
2023-05-01 12:00:00+02:00,12.24122759264132
2023-05-01 13:00:00+02:00,12.523355990019308
2023-05-01 14:00:00+02:00,-11.521174595865356
2023-05-01 15:00:00+02:00,14.206688457250447
2023-05-01 16:00:00+02:00,-2.283639678759455
2023-05-01 17:00:00+02:00,11.503151769400802
2023-05-01 18:00:00+02:00,23.433628415182916
2023-05-01 19:00:00+02:00,2.5133565123479507
2023-05-01 20:00:00+02:00,8.897940032168595
2023-05-01 21:00:00+02:00,9.958865062838164
2023-05-01 22:00:00+02:00,13.915067935387292
2023-05-01 23:00:00+02:00,-13.684657040220806
2023-05-02 00:00:00+02:00,-0.13492305395934068
2023-05-02 01:00:00+02:00,20.162310439174746
2023-05-02 02:00:00+02:00,22.009856277244218
2023-05-02 03:00:00+02:00,-7.375032282123599
2023-05-02 04:00:00+02:00,24.06554871647063
2023-05-02 05:00:00+02:00,13.936952269194364
2023-05-02 06:00:00+02:00,-3.453909554398681
2023-05-02 07:00:00+02:00,1.938254251438135
2023-05-02 08:00:00+02:00,24.65003408590359
2023-05-02 09:00:00+02:00,8.739512587730275
2023-05-02 10:00:00+02:00,19.917260177624662
2023-05-02 11:00:00+02:00,15.852745396422314
2023-05-02 12:00:00+02:00,20.037136349959717
2023-05-02 13:00:00+02:00,-5.3085103357660035
2023-05-02 14:00:00+02:00,-3.83397690667886
2023-05-02 15:00:00+02:00,4.014923172603947
2023-05-02 16:00:00+02:00,-0.4356947890142102
2023-05-02 17:00:00+02:00,-3.2020753176352645
2023-05-02 18:00:00+02:00,-3.987015168244996
2023-05-02 19:00:00+02:00,15.122412161927741
2023-05-02 20:00:00+02:00,20.846791176492154
2023-05-02 21:00:00+02:00,0.15907065612388394
2023-05-02 22:00:00+02:00,4.918987664819131
2023-05-02 23:00:00+02:00,-13.76098667834825
2023-05-03 00:00:00+02:00,-1.9628987021818176
2023-05-03 01:00:00+02:00,21.774542300355236
2023-05-03 02:00:00+02:00,-7.630891946406959
2023-05-03 03:00:00+02:00,-0.366234388094826
2023-05-03 04:00:00+02:00,-2.3878264246806147
2023-05-03 05:00:00+02:00,18.872913605958864
2023-05-03 06:00:00+02:00,-3.797747698318549
2023-05-03 07:00:00+02:00,-14.866709863503509
2023-05-03 08:00:00+02:00,-14.224583065461367
2023-05-03 09:00:00+02:00,24.053677657819648
2023-05-03 10:00:00+02:00,23.24067962569159
2023-05-03 11:00:00+02:00,-10.096395848645932
2023-05-03 12:00:00+02:00,20.006844922952602
2023-05-03 13:00:00+02:00,-5.3934121244745405
2023-05-03 14:00:00+02:00,-4.004736579474892
2023-05-03 15:00:00+02:00,9.971548625793211
2023-05-03 16:00:00+02:00,4.44168560441268
2023-05-03 17:00:00+02:00,9.130391159007353
2023-05-03 18:00:00+02:00,-5.755270171030219
2023-05-03 19:00:00+02:00,-1.109582372958954
2023-05-03 20:00:00+02:00,19.34452147656824
2023-05-03 21:00:00+02:00,4.713704056099534
2023-05-03 22:00:00+02:00,18.498839466690896
2023-05-03 23:00:00+02:00,21.090671555068695
2023-05-04 00:00:00+02:00,9.644628735660792
2023-05-04 01:00:00+02:00,8.64890452187819
2023-05-04 02:00:00+02:00,12.603998214526445
2023-05-04 03:00:00+02:00,-4.078072991269973
2023-05-04 04:00:00+02:00,10.947575013777985
2023-05-04 05:00:00+02:00,20.338416670533867
2023-05-04 06:00:00+02:00,-0.18802736648909857
2023-05-04 07:00:00+02:00,11.615607381534126
2023-05-04 08:00:00+02:00,-6.741014485362765
2023-05-04 09:00:00+02:00,23.05897366560265
2023-05-04 10:00:00+02:00,-4.178401216619033
2023-05-04 11:00:00+02:00,1.9769793544079626
2023-05-04 12:00:00+02:00,21.83637027557377
2023-05-04 13:00:00+02:00,-8.289415763408039
2023-05-04 14:00:00+02:00,12.540584674564474
2023-05-04 15:00:00+02:00,18.499296734754346
2023-05-04 16:00:00+02:00,18.527220561416918
2023-05-04 17:00:00+02:00,17.502294172424186
2023-05-04 18:00:00+02:00,11.950837008770712
2023-05-04 19:00:00+02:00,18.568522893083824
2023-05-04 20:00:00+02:00,11.080759501307533
2023-05-04 21:00:00+02:00,0.004206164657652778
2023-05-04 22:00:00+02:00,18.78743197108652
2023-05-04 23:00:00+02:00,-5.4168315444275805
2023-05-05 00:00:00+02:00,-0.8561793545669616
2023-05-05 01:00:00+02:00,17.071413825857604
2023-05-05 02:00:00+02:00,-13.093070010627175
2023-05-05 03:00:00+02:00,22.87644877500169
2023-05-05 04:00:00+02:00,11.463516131685285
2023-05-05 05:00:00+02:00,-10.931144099444241
2023-05-05 06:00:00+02:00,-6.056901756922294
2023-05-05 07:00:00+02:00,1.5032626524134152
2023-05-05 08:00:00+02:00,6.987488923681795
2023-05-05 09:00:00+02:00,23.15383943709889
2023-05-05 10:00:00+02:00,18.924356264022663
2023-05-05 11:00:00+02:00,14.642586631296972
2023-05-05 12:00:00+02:00,15.665473676397621
2023-05-05 13:00:00+02:00,-8.888375082028684
2023-05-05 14:00:00+02:00,-9.113148347355068
2023-05-05 15:00:00+02:00,0.47340190116107905
2023-05-05 16:00:00+02:00,-6.10201992070861
2023-05-05 17:00:00+02:00,9.228293226270594
2023-05-05 18:00:00+02:00,7.802982764771155
2023-05-05 19:00:00+02:00,17.090391405551102
2023-05-05 20:00:00+02:00,2.2549989199799683
2023-05-05 21:00:00+02:00,3.8354823782164935
2023-05-05 22:00:00+02:00,19.984036197131417
2023-05-05 23:00:00+02:00,2.352013888143837
2023-05-06 00:00:00+02:00,-9.976235479447165
2023-05-06 01:00:00+02:00,-10.764707490516304
2023-05-06 02:00:00+02:00,2.4442412885594997
2023-05-06 03:00:00+02:00,5.558947975026651
2023-05-06 04:00:00+02:00,7.490148576270748
2023-05-06 05:00:00+02:00,20.681762668451
2023-05-06 06:00:00+02:00,-11.240604613494515
2023-05-06 07:00:00+02:00,3.3991482937427477
2023-05-06 08:00:00+02:00,-4.20896566907205
2023-05-06 09:00:00+02:00,-5.884629725930672
2023-05-06 10:00:00+02:00,12.691771694547075
2023-05-06 11:00:00+02:00,-2.4311791522626933
2023-05-06 12:00:00+02:00,0.5628175639720556
2023-05-06 13:00:00+02:00,-0.19319701990068694
2023-05-06 14:00:00+02:00,7.302308803799285
2023-05-06 15:00:00+02:00,-10.34051346139329
2023-05-06 16:00:00+02:00,-14.372652552427603
2023-05-06 17:00:00+02:00,-5.86609986005568
2023-05-06 18:00:00+02:00,-7.190559034722912
2023-05-06 19:00:00+02:00,9.527466799636617
2023-05-06 20:00:00+02:00,19.216438126680757
2023-05-06 21:00:00+02:00,0.34529142979460303
2023-05-06 22:00:00+02:00,-3.9479765970107152
2023-05-06 23:00:00+02:00,11.56156111420956
2023-05-07 00:00:00+02:00,13.33097800280505
2023-05-07 01:00:00+02:00,1.183544423327298
2023-05-07 02:00:00+02:00,3.992115110475112
2023-05-07 03:00:00+02:00,0.47501900970695843
2023-05-07 04:00:00+02:00,14.607560590282315
2023-05-07 05:00:00+02:00,-7.87072500702747
2023-05-07 06:00:00+02:00,3.5369430708453287
2023-05-07 07:00:00+02:00,11.449595373624462
2023-05-07 08:00:00+02:00,-11.784137877568721
2023-05-07 09:00:00+02:00,-10.274990628866574
2023-05-07 10:00:00+02:00,-6.306057253326053
2023-05-07 11:00:00+02:00,-13.082499701493951
2023-05-07 12:00:00+02:00,-4.847956360294191
2023-05-07 13:00:00+02:00,-11.620695430990517
2023-05-07 14:00:00+02:00,7.49875043895603
2023-05-07 15:00:00+02:00,0.890925975082947
2023-05-07 16:00:00+02:00,9.173407932545075
2023-05-07 17:00:00+02:00,-1.347841137568647
2023-05-07 18:00:00+02:00,18.592667118400506
2023-05-07 19:00:00+02:00,-6.251662212312596
2023-05-07 20:00:00+02:00,15.247135772046413
2023-05-07 21:00:00+02:00,10.52794096433541
2023-05-07 22:00:00+02:00,23.62126357551393
2023-05-07 23:00:00+02:00,3.662718343857854
2023-05-08 02:00:00+02:00,14.104864767684305
2023-05-08 03:00:00+02:00,1.2755622540641056
2023-05-08 04:00:00+02:00,-10.342352636938422
2023-05-08 05:00:00+02:00,-14.455907609478986
2023-05-08 06:00:00+02:00,10.847540963652634
2023-05-08 07:00:00+02:00,10.190859496224505
2023-05-08 08:00:00+02:00,14.093984492544248
2023-05-08 09:00:00+02:00,3.8978238774865375
2023-05-08 10:00:00+02:00,24.348043893556444
2023-05-08 11:00:00+02:00,20.06001330492439
2023-05-08 12:00:00+02:00,-2.7699027633698403
2023-05-08 13:00:00+02:00,1.6405274688169058
2023-05-08 14:00:00+02:00,-0.18671852062929517
2023-05-08 15:00:00+02:00,15.539827309113221
2023-05-08 16:00:00+02:00,3.6348035987538623
2023-05-08 17:00:00+02:00,-12.98858998037792
2023-05-08 18:00:00+02:00,-11.7271174855534
2023-05-08 19:00:00+02:00,-0.7756346120121549
2023-05-08 20:00:00+02:00,-10.381278203336976
2023-05-08 21:00:00+02:00,11.13520644786043
2023-05-08 22:00:00+02:00,-12.280842986944283
2023-05-08 23:00:00+02:00,-0.49378108988955205
2023-05-09 00:00:00+02:00,-14.634050618372093
2023-05-09 01:00:00+02:00,-3.58012435668134
2023-05-09 02:00:00+02:00,-8.004200339083694
2023-05-09 03:00:00+02:00,17.486504578542103
2023-05-09 04:00:00+02:00,22.949505742473256
2023-05-09 05:00:00+02:00,14.032670628685931
2023-05-09 06:00:00+02:00,24.23725081486488
2023-05-09 07:00:00+02:00,14.989392894919824
2023-05-09 08:00:00+02:00,19.623318610332888
2023-05-09 09:00:00+02:00,-3.086101772548492
2023-05-09 10:00:00+02:00,23.66343945901008
2023-05-09 11:00:00+02:00,17.09655080927319
2023-05-09 12:00:00+02:00,-3.720888956963261
2023-05-09 13:00:00+02:00,8.578126032194188
2023-05-09 14:00:00+02:00,-9.694360998681484
2023-05-09 15:00:00+02:00,-2.564133905804308
2023-05-09 16:00:00+02:00,4.237375320333385
2023-05-09 17:00:00+02:00,0.6770698068271805
2023-05-09 18:00:00+02:00,10.308866577535998
2023-05-09 19:00:00+02:00,1.033316925102227
2023-05-09 20:00:00+02:00,-2.9326666186528847
2023-05-09 21:00:00+02:00,11.472451380888678
2023-05-09 22:00:00+02:00,4.550479988985504
2023-05-09 23:00:00+02:00,6.692371064014601
2023-05-10 00:00:00+02:00,13.371666109669054
2023-05-10 01:00:00+02:00,0.6143222907388601
2023-05-10 02:00:00+02:00,22.734315177383955
2023-05-10 03:00:00+02:00,0.8244333073834866
2023-05-10 04:00:00+02:00,-3.4561535932845935
2023-05-10 05:00:00+02:00,-5.224757535210456
2023-05-10 06:00:00+02:00,-9.614137887658831
2023-05-10 07:00:00+02:00,-6.7173460397988904
2023-05-10 08:00:00+02:00,24.47604438915632
2023-05-10 09:00:00+02:00,-6.815364919792199
2023-05-10 10:00:00+02:00,-7.384886598742537
2023-05-10 11:00:00+02:00,-0.9310918118565858
2023-05-10 12:00:00+02:00,-9.784807012585318
2023-05-10 13:00:00+02:00,-3.7502829722324016
2023-05-10 14:00:00+02:00,9.271723468404964
2023-05-10 15:00:00+02:00,3.7103838354448904
2023-05-10 16:00:00+02:00,-6.0972372887622495
2023-05-10 17:00:00+02:00,8.616218891849204
2023-05-10 18:00:00+02:00,-10.81859747166071
2023-05-10 19:00:00+02:00,17.124502245510094
2023-05-10 20:00:00+02:00,21.70443594954019
2023-05-10 21:00:00+02:00,13.207399908695766
2023-05-10 22:00:00+02:00,-6.293495574881263
2023-05-10 23:00:00+02:00,-7.857399096057933
2023-05-11 00:00:00+02:00,-10.057037496000927
2023-05-11 01:00:00+02:00,13.299160970873608
2023-05-11 02:00:00+02:00,0.23784194646722767
2023-05-11 03:00:00+02:00,-10.054817188372787
2023-05-11 04:00:00+02:00,7.5885817487445735
2023-05-11 05:00:00+02:00,5.77081990689949
2023-05-11 06:00:00+02:00,22.54381715153783
2023-05-11 07:00:00+02:00,-5.983661565690799
2023-05-11 08:00:00+02:00,-1.2716043165708015
2023-05-11 09:00:00+02:00,11.68520255470522
2023-05-11 10:00:00+02:00,0.9028537585715668
2023-05-11 11:00:00+02:00,1.2999601352626513
2023-05-11 12:00:00+02:00,19.35073462327953
2023-05-11 13:00:00+02:00,23.38780698183384
2023-05-11 14:00:00+02:00,-14.460850048497376
2023-05-11 15:00:00+02:00,-11.971377717582389
2023-05-11 16:00:00+02:00,24.602602904153414
2023-05-11 17:00:00+02:00,4.712798800175602
2023-05-11 18:00:00+02:00,19.15485143798137
2023-05-11 19:00:00+02:00,-10.035623767846168
2023-05-11 20:00:00+02:00,20.745136978224167
2023-05-11 21:00:00+02:00,-0.7229443849982644
2023-05-11 22:00:00+02:00,6.622243313547056
2023-05-11 23:00:00+02:00,-1.46570026873448
2023-05-12 00:00:00+02:00,-1.5073302196031335
2023-05-12 01:00:00+02:00,17.56630311588522
2023-05-12 02:00:00+02:00,-12.823135830545391
2023-05-12 03:00:00+02:00,-14.64915434057723
2023-05-12 04:00:00+02:00,20.356509479382325
2023-05-12 05:00:00+02:00,24.992200567967693
2023-05-12 06:00:00+02:00,24.519527441040935
2023-05-12 07:00:00+02:00,24.910460127234856
2023-05-12 08:00:00+02:00,22.80948196058462
2023-05-12 09:00:00+02:00,21.665987116783803
2023-05-12 10:00:00+02:00,17.50660004392622
2023-05-12 11:00:00+02:00,-14.789186879576341
2023-05-12 12:00:00+02:00,1.3523503067641762
2023-05-12 13:00:00+02:00,18.836950750516607
2023-05-12 14:00:00+02:00,2.2676334736825936
2023-05-12 15:00:00+02:00,0.048744663945203826
2023-05-12 16:00:00+02:00,23.29100075849633
2023-05-12 17:00:00+02:00,22.45873252082322
2023-05-12 18:00:00+02:00,5.267238586627016
2023-05-12 19:00:00+02:00,22.635164966283284
2023-05-12 20:00:00+02:00,16.083203162114703
2023-05-12 21:00:00+02:00,8.94170751704873
2023-05-12 22:00:00+02:00,-6.001022990030238
2023-05-12 23:00:00+02:00,14.911653499900627
2023-05-13 00:00:00+02:00,9.594698866346604
2023-05-13 01:00:00+02:00,-10.639038122033998
2023-05-13 02:00:00+02:00,8.588763094104511
2023-05-13 03:00:00+02:00,19.51937722584281
2023-05-13 04:00:00+02:00,22.184010904624365
2023-05-13 05:00:00+02:00,13.614162884490923
2023-05-13 06:00:00+02:00,7.3639580445226756
2023-05-13 07:00:00+02:00,20.15762076138155
2023-05-13 08:00:00+02:00,24.026864528618773
2023-05-13 09:00:00+02:00,18.665602672218554
2023-05-13 10:00:00+02:00,10.913082560176761
2023-05-13 11:00:00+02:00,-8.843930890668448
2023-05-13 12:00:00+02:00,24.78035563611958
2023-05-13 13:00:00+02:00,5.690473923447126
2023-05-13 14:00:00+02:00,4.370325563631276
2023-05-13 15:00:00+02:00,-3.986208860113617
2023-05-13 16:00:00+02:00,21.39288661972691
2023-05-13 17:00:00+02:00,21.65334416704072
2023-05-13 18:00:00+02:00,11.038720763846662
2023-05-13 19:00:00+02:00,21.783495953252917
